274,0.5181977377064697,0.49949272911734854,0.49346969801672314,0.36315007429420504,0.316826864582066,0.15609471811545303,0.13352858481724458,0.2357852882703777,0.19807794981313398,0.10825610783487782,0.1109257714762302,1
275,0.23233470585451282,0.2587081501521812,0.22396517172275587,0.1240076416896625,0.7298941477065337,0.1617078706827802,0.13891752577319585,0.3679920477137177,0.45274959957287797,0.18513058129738824,0.1907023969249737,2
276,0.20583084859671547,0.15049036185322956,0.1934904291341304,0.10745064742092975,0.3805815792675509,0.059321514017544937,0.003484067478912839,0.016565606361829025,0.4201815269620929,0.1737573715248526,0.044312289226529356,2
277,0.5598466562544371,0.3473114643219478,0.5328588210904569,0.4069199745277011,0.32510037717483864,0.12103551929329487,0.18791002811621366,0.29040755467196816,0.20448478376935408,0.0,0.0772382782753744,1
278,0.3127928439585404,0.2749408183970239,0.2933453113122797,0.1820420292931437,0.20647280691081638,0.06484264769032574,0.04679006560449858,0.06153081510934394,0.21676454885210894,0.11036225779275477,0.05174602023425319,2
279,0.32509820625680347,0.1849847818735204,0.3123488356022389,0.18845255784334536,0.3972502737559316,0.1763695478804981,0.10494376757263353,0.1844433399602386,0.5034703683929528,0.18049705139005878,0.04808354788410632,2
280,0.5764115670405605,0.571187013865404,0.5694837951765601,0.4222033538526852,0.48047207689499927,0.38623397337586657,0.4500937207122773,0.4803180914512923,0.39241857981847306,0.25779275484414477,0.1888530296986619,1
281,0.22523545837474562,0.14575583361515043,0.21042084168336672,0.12048397367862451,0.1900474510281055,0.07367646156677504,0.052600749765698215,0.13732604373757457,0.49866524292578773,0.23525695029486093,0.16194654966094932,2
282,0.5877703630081879,0.2864389584037875,0.5763941676456361,0.42517512205476543,0.5011558583769316,0.3828599472425005,0.380974695407685,0.47037773359840956,0.387613454351308,0.18871103622577934,0.12894803640715088,1
283,0.4382128827677599,0.3063916131214067,0.44924331421463615,0.28087454892804076,0.5364399561990509,0.49328262069811674,0.45641986879100277,0.4499005964214712,0.37853710624666304,0.35551811288963764,0.06237081625992674,1
284,0.27966302238629376,0.20257017247209996,0.27841890677907544,0.1583952451708767,0.19065579754228013,0.2344027973743942,0.26124648547328955,0.16848906560636182,0.1414842498665243,0.19776748104465036,0.06382130035899482,2
285,0.26499124426144166,0.2938789313493404,0.2490498237855021,0.14667798768838888,0.2606156466723446,0.06987301392552606,0.004358013120899719,0.014532803180914513,0.2829684997330486,0.18091828138163435,0.05678645247851469,2
286,0.23470112168110174,0.3736895502198173,0.23550549374611296,0.1263001485884101,0.2864095388733423,0.2506594687442488,0.15402999062792874,0.18841948310139164,0.22477309129738388,0.372788542544229,0.05762048083547884,2
287,0.27966302238629376,0.11531958065607023,0.2632851910717988,0.15809806835066864,0.08565518919576598,0.05493528004416907,0.05295220243673851,0.05820079522862823,0.09076348104644971,0.12320977253580456,0.013743336838669906,2
288,0.2025178664394907,0.3466351031450794,0.2068274479994472,0.10638930163447252,0.2152329967149288,0.3028035089871787,0.21729147141518274,0.2777335984095427,0.7624132407901764,0.26053074978938495,0.13464118649599302,2
289,0.20772398125798658,0.3104497801826175,0.1961163706723793,0.10719592443218001,0.2995498235795109,0.09416600208576159,0.05620899718837863,0.10800198807157059,0.45168179391350793,0.20197978096040425,0.0545019400224825,2
290,0.3516020635146008,0.33885694961109225,0.36099785778453464,0.21545319465081725,0.30490327290424646,0.45463468498865106,0.31911902530459224,0.3281312127236581,0.2920448478376936,0.4625105307497892,0.27769518076658084,2
291,0.3776326376070804,0.3175515725397362,0.36790823025361075,0.23086393547017614,0.3334955590704465,0.2418563278326483,0.13917525773195874,0.23951292246520872,0.3801388147357182,0.18028643639427133,0.06251586466983355,2
292,0.2825027213782006,0.21339195130199518,0.2719231566581439,0.1571640840585863,0.4622216814697653,0.1841911539169376,0.1442127460168697,0.16749502982107356,0.30058729311265364,0.31044650379106975,0.03412263843057621,2
293,0.2304415731932415,0.2620899560365235,0.21940432589316572,0.12277648057737209,0.2580605913128118,0.1136126617998896,0.06298031865042174,0.11332007952286283,0.37800320341697813,0.15143218197135622,0.03325234797113537,2
294,0.27161720857589094,0.13763949949272902,0.26252505010020044,0.14799405646359584,0.41562233848400054,0.1979939880988896,0.030178069353327085,0.09562624254473161,0.25146823278163377,0.23251895534962075,0.023715415019762848,2
295,0.3213119409342609,0.12039228948258363,0.30592218920599823,0.1864572277648058,0.3585594354544348,0.13137230844733452,0.024906279287722585,0.09527833001988072,0.22690870261612395,0.19292333614153323,0.037640062370816255,2
296,0.1859529556533674,0.08927967534663506,0.17517794209107873,0.09348333687115262,0.27582430952670633,0.08536286117416109,0.028959700093720706,0.06804174950298211,0.15056059797116927,0.21798652064026958,0.02175726148602096,2
297,0.22618202470538123,0.2850862360500507,0.21567272475986454,0.12209721927403949,0.4522447986373037,0.12195570823875834,0.06291002811621367,0.17470178926441352,0.24132407901761876,0.2719039595619208,0.19208035681908836,1
298,0.3445028160348336,0.28610077781535337,0.3277589662082786,0.20785395881978347,0.03954252342134079,0.10066867063370347,0.05798969072164948,0.06829025844930417,0.24986652429257883,0.12426284751474292,0.041592631540776734,2
299,0.16702162904065498,0.4524856273249914,0.15935318913689445,0.08095945659095732,0.47438861175325475,0.14903993620023312,0.058458294283036547,0.09319085487077534,0.2819006940736787,0.32855939342881224,0.06218950574754324,2
300,0.5939230441573193,0.31078796077105164,0.5922880243245111,0.45574188070473365,0.6386421705803627,0.44420587694006514,0.5147610121836925,0.5278330019880716,0.3336892685531234,0.32771693344566155,0.3610617543605178,1
301,0.259311846277628,0.34426783902603986,0.2531960472669478,0.1391636595202717,0.26767246623676844,0.25157965768971235,0.1600281162136832,0.1540258449304175,0.32781633742658844,0.26390058972198815,0.09025637306451029,2
302,0.6204269014151167,0.47852553263442665,0.6282219611637067,0.46847803014222034,0.5534736585959366,0.5043248880436783,0.5349109653233364,0.6361829025844931,0.577682861719167,0.520850884582982,0.3469195343946042,1
303,0.16607506271001943,0.3009807237064591,0.15942229286158527,0.08100191042241561,0.538873342255749,0.145389853383228,0.05381911902530458,0.08846918489065606,0.1681793913507742,0.33782645324347094,0.012039018022264932,2
304,0.21198352974584694,0.2857625972269191,0.2059290995784674,0.11021014646571853,0.3165835259763963,0.1765535856695908,0.07835051546391751,0.07465208747514909,0.13027229044313937,0.2626368997472617,0.07705696776299088,2
305,0.21860949406029623,0.4998309097057827,0.210351737958676,0.1161961367013373,0.14880155736707634,0.11502361818293355,0.04625117150890346,0.06525844930417496,0.4100373731980781,0.18576242628475126,0.04928019726583746,2
306,0.29433480051114574,0.20662833953331072,0.2783498030543846,0.1671831882827425,0.2749726244068622,0.1016195325440157,0.0034231490159325204,0.016207753479125248,0.24826481580352389,0.18913226621735468,0.027196576857526203,2
307,0.09555587107766578,0.15860669597565097,0.0868633819362864,0.04364253873912121,0.09173865433751072,0.03613275259186554,0.008624648547328959,0.017256461232604374,0.33155365723438335,0.38689974726200504,0.021503426768684053,2
308,0.30853329547068015,0.10145417653026712,0.2895446064542879,0.1794523455741881,0.1368779656892567,0.0514078890865591,0.006462043111527647,0.021963220675944334,0.10571276027762955,0.07139848357203027,0.03956195380208144,2
309,0.28723555303137877,0.1396685830233344,0.26895169649644113,0.16433878157503715,0.25562720525611415,0.05511931783326177,0.010681818181818181,0.043881709741550694,0.15269620928990935,0.1099410278011792,0.10233165318925191,2
310,0.2233423257134743,0.31788975312817036,0.21104277520558357,0.11683294417321163,0.3118384231658353,0.10168087847371324,0.037089971883786314,0.057057654075546714,0.410571276027763,0.23841617523167624,0.016245421909562317,2
311,0.36106772682095695,0.2022319918836658,0.33784811001312975,0.2213542772235194,0.16632193697530118,0.04837126556652966,0.033903467666354256,0.09329025844930416,0.24826481580352389,0.05454928390901426,0.0727780396707401,2
312,0.27351034123716217,0.12377409536692585,0.26604934005942926,0.15308851623859054,0.30940503710913747,0.18434451874118152,0.09493908153701967,0.12664015904572565,0.2317138280832889,0.24094355518112898,0.07658556043079377,2
313,0.2157697950683894,0.03415623943185658,0.206896551724138,0.1127573763532159,0.2854361844506632,0.12364272130544138,0.03202905342080599,0.04426938369781312,0.35557928457020826,0.23251895534962075,0.005765674293795563,2
314,0.0764825595153581,0.30064254311802496,0.0711768364314837,0.03298662704309064,0.5461735004258426,0.11990061959388995,0.0,0.0,0.5317672183662573,0.4976832350463354,0.08032055698589403,2
315,0.2607316957735813,0.24146094014203578,0.24462718540529338,0.1435364041604755,0.2749726244068622,0.05815594135329121,0.010480318650421741,0.031923459244532805,0.02562733582487986,0.14258635214827287,0.020415563694383,2
316,0.2460599176487292,0.14778491714575576,0.23122106281528576,0.13496073020590107,0.18043557610414884,0.03907735721734861,0.026312089971883786,0.025104373757455268,0.27015483182060873,0.13753159224936806,0.03481161837763354,2
317,0.5319229495006863,0.30977341900574906,0.5176560016584895,0.3750796009339843,0.4252342134079572,0.28317281148395806,0.2647610121836926,0.3951292246520875,0.34169781099839835,0.14069081718618337,0.10472495195271422,1
318,0.09754366037200057,0.31078796077105164,0.11250086379655866,0.04287836977287201,0.4522447986373037,0.5454266609410465,0.46274601686972816,0.24393638170974155,0.6209289909236521,0.7891743892165122,0.12691735866845558,2
319,0.25789199678167446,0.24653364896854912,0.24055006564853842,0.14171088940776905,0.15890010950237254,0.04650021471075392,0.03144329896907216,0.08444333996023858,0.16284036305392424,0.11899747262005045,0.09518801900134169,2
320,0.15471626674239197,0.21880284071694278,0.15707276622209937,0.07671407344512843,0.5303564910573062,0.2813324335930312,0.15759137769447046,0.19706759443339958,0.30752802989855854,0.48083403538331915,0.09152554665119483,2
321,0.6237398835723413,0.3364896854920527,0.6033446202750328,0.47994056463595836,0.2152329967149288,0.20323906508803138,0.2706185567010309,0.3839960238568588,0.4063000533902831,0.021061499578769904,0.17304275301882002,1
322,0.27824317289034023,0.1220831924247548,0.2697118374680395,0.15338569305879857,0.6191750821267794,0.21152076559720265,0.08903467666354263,0.16898608349900598,0.20074746396155907,0.311710193765796,0.038401566522827,2
323,0.6322589805480618,0.3990530943523841,0.6365144081265981,0.47569518149012946,0.6629760311473416,0.5156738850377277,0.6009840674789128,0.7475149105367793,0.7485317672183666,0.3525695029486098,0.16495630416651558,1
324,0.2470064839793648,0.1859993236388231,0.23647294589178358,0.13347484610486096,0.2946830514661152,0.14131034905833997,0.04671977507029053,0.08409542743538766,0.25146823278163377,0.23862679022746414,0.051564709721869675,2
325,0.2692507927493019,0.2566790666215759,0.2588625526915901,0.14706007217151346,0.4902056211217911,0.17563339672412737,0.07481255857544516,0.10472166998011928,0.28830752802989856,0.20808761583824764,0.034340211045436414,2
326,0.3374035685550664,0.10720324653364893,0.3195356229700781,0.2008066227977075,0.37206472806910806,0.10330654561069874,0.04135426429240861,0.13583499005964214,0.10998398291510958,0.1482729570345409,0.051419661311962864,2
327,0.2389606701689621,0.27798444369293196,0.2232050307511575,0.12842284016132455,0.17423044165956925,0.05993497331452057,0.003622305529522024,0.027793240556660038,0.11478910838227441,0.2262005054759897,0.042861805127461294,2
328,0.4396327322637134,0.3719986472776462,0.4361136065233917,0.28452557843345366,0.6617593381189928,0.34513220047849824,0.3462980318650421,0.4218687872763419,0.416978109983983,0.26979780960404387,0.11683649417993255,1
329,0.4391594490983957,0.41156577612445033,0.44025983000483726,0.29008703035448946,0.6568925660055969,0.33408993313293667,0.42150890346766634,0.39666998011928434,0.37479978643886824,0.3235046335299072,0.16510135257642236,1
330,0.42827393629608607,0.19614474129184978,0.42851219680740793,0.27582254298450437,0.3942085411850591,0.36108214219986506,0.282099343955014,0.3499502982107356,0.32835024025627346,0.20640269587194604,0.08042934329332414,1
331,0.283922570874154,0.32600608725059177,0.28145947066546884,0.15729144555296115,0.4049154398345298,0.28562664867186066,0.1665182755388941,0.14662027833001987,0.31713828083288853,0.3251895534962088,0.055517278891830155,2
332,0.2006247337782195,0.34325329726073717,0.19452698500449178,0.10350244109530884,0.5218396398588636,0.14848782283295503,0.011729147141518275,0.037688866799204766,0.41270688734650285,0.21735467565290634,0.066105812815027,2
333,0.2020445832741729,0.1714575583361514,0.19065717642180913,0.10464869454468265,0.25003041732570885,0.07729587141893135,0.002281396438612933,0.014617296222664016,0.3235451147891085,0.22851727042965453,0.03593574355441129,2
334,0.251739315632543,0.3148461278322623,0.23557459747080367,0.13623434514964974,0.250882102445553,0.06944359241764309,0.018172446110590438,0.042420477137176935,0.1986118526428191,0.1998736310025273,0.024912064401494002,2
335,0.4770221023238203,0.3818058843422387,0.4699744316218645,0.3290596476331989,0.6009246867015452,0.2644623029262009,0.3533270852858481,0.49373757455268386,0.2989855846235985,0.22641112047177758,0.25412481415672483,1
336,0.2843958540394718,0.15285762597226915,0.27841890677907544,0.157418807047336,0.3906801314028472,0.24621188884117542,0.08758200562324274,0.10427435387673957,0.2589428723972238,0.47219882055602347,0.023969249737099754,2
337,0.5579535235931659,0.3963476496449103,0.546679566028609,0.4026745913818722,0.3485825526219737,0.37059076130298757,0.24835988753514524,0.30268389662027834,0.41964762413240797,0.22893850042122987,0.1910650179497407,1
